  0.42071454633151983       -1.4583932080552314E-009
  0.42142044440574383        3.9096914138613942E-010
  0.42212634247996789       -6.3783019452000558E-009
  0.42283224055419194        1.2613833259464159E-009
  0.42353813862841594       -7.9247908671194856E-009
  0.42424403670263999       -3.2750746214475279E-009
  0.42494993477686405        3.1483193683178043E-010
  0.42565583285108805       -2.1285892176124290E-008
  0.42636173092531210       -1.2198290049275739E-008
  0.42706762899953615        3.3119770865194544E-009
  0.42777352707376015       -2.4667330758349979E-009
  0.42847942514798421        1.7469572011018839E-009
  0.42918532322220826       -1.2674579566351802E-008
  0.42989122129643226       -2.7984874950357949E-008
  0.43059711937065631       -8.7402581077391436E-009
  0.43130301744488037       -6.5721800960756943E-009
  0.43200891551910436       -1.7403521602830425E-008
  0.43271481359332842        7.6745778531424768E-009
  0.43342071166755247       -7.1157616733179071E-009
  0.43412660974177647        1.6450177823263295E-009
  0.43483250781600052       -8.0071777646414126E-009
  0.43553840589022458       -2.8245194991027461E-008
  0.43624430396444858       -3.9940059777852130E-009
  0.43695020203867263       -8.9409468887004449E-009
  0.43765610011289668       -1.5275191250093629E-008
  0.43836199818712068        9.6628742727601991E-010
  0.43906789626134474       -2.9472663228140677E-009
  0.43977379433556879       -4.8851102990225449E-010
  0.44047969240979279       -9.7587027046984134E-009
  0.44118559048401684       -1.0696470809773248E-008
  0.44189148855824090       -1.8341661262478782E-008
  0.44259738663246490       -1.5780078158584560E-008
  0.44330328470668895       -2.0408684633326547E-008
  0.44400918278091300       -1.6170759332575585E-009
  0.44471508085513700       -2.7613393530069472E-009
  0.44542097892936106       -6.8389345252938810E-009
  0.44612687700358511       -2.0175477385151916E-008
  0.44683277507780911       -3.7237704656533231E-009
  0.44753867315203316       -3.7654854834549933E-009
  0.44824457122625722       -1.1968975325153083E-008
  0.44895046930048121        4.1301698553465340E-009
  0.44965636737470527       -3.2881582362828732E-009
  0.45036226544892932       -5.1386713835441012E-009
  0.45106816352315332        9.6673940320956762E-010
  0.45177406159737737        3.8895603335945865E-009
  0.45247995967160137       -3.7533099447089236E-009
  0.45318585774582537       -3.3615423652326285E-009
  0.45389175582004943       -6.9850699095948171E-009
  0.45459765389427348       -1.0655112845562722E-008
  0.45530355196849748       -5.8707676837907231E-009
  0.45600945004272153       -1.8917078209799821E-009
  0.45671534811694559       -6.8396319677039842E-009
  0.45742124619116958        2.9776124688981242E-010
  0.45812714426539364       -1.4663873974979458E-008
  0.45883304233961769       -1.1035020600722417E-008
  0.45953894041384169        1.5139410522863770E-009
  0.46024483848806574       -7.8374986322058564E-009
  0.46095073656228980       -8.6679737941495833E-009
  0.46165663463651380       -1.5106148176647421E-008
  0.46236253271073785        1.1255321284962090E-008
  0.46306843078496190       -9.7071484813242361E-010
  0.46377432885918590        7.9234158739401331E-010
  0.46448022693340996        8.2189654088477859E-011
  0.46518612500763401       -7.1528919215503461E-009
  0.46589202308185801       -7.6028492559202138E-009
  0.46659792115608206        9.4669990615956922E-010
  0.46730381923030612        4.2067725344151745E-010
  0.46800971730453012       -5.7092571328392665E-009
  0.46871561537875417       -4.5009601164107418E-008
  0.46942151345297822       -4.6170117718815350E-009
  0.47012741152720222       -1.3387988602786631E-008
  0.47083330960142628       -1.4788453742918063E-010
  0.47153920767565033       -8.1479191833340414E-009
  0.47224510574987433       -1.2314153465753172E-008
  0.47295100382409838       -5.3068908041630494E-009
  0.47365690189832244       -4.6764398017230656E-009
  0.47436279997254643       -1.0308088060568289E-008
  0.47506869804677049       -2.9922238469196106E-012
  0.47577459612099454        6.8330731419201393E-010
  0.47648049419521854       -4.2659152863113125E-009
  0.47718639226944259       -1.1077940432587140E-008
  0.47789229034366665       -1.5325747317369435E-008
  0.47859818841789065       -1.3613062456408074E-008
  0.47930408649211470        6.4338509307685267E-011
  0.48000998456633875       -3.0937456487445775E-009
  0.48071588264056275       -8.6999377326516446E-009
  0.48142178071478681        3.5425373190551737E-009
  0.48212767878901086       -2.5596088011271978E-009
  0.48283357686323486       -3.6793780719573501E-009
  0.48353947493745891       -5.9316074614389967E-009
  0.48424537301168297       -6.2646634788764868E-009
  0.48495127108590697       -1.2373768013062857E-008
  0.48565716916013102       -1.4066654740303080E-008
  0.48636306723435507       -7.9365854768946423E-009
  0.48706896530857907       -1.3157193305838096E-008
  0.48777486338280313       -1.3158623366889765E-008
  0.48848076145702718        1.9317660061837278E-009
  0.48918665953125118       -5.3715640363989232E-009
  0.48989255760547523        1.4107905276490861E-010
  0.49059845567969929        4.8975069811207277E-009
  0.49130435375392328       -8.2107863497552211E-009
  0.49201025182814734        1.4372323804171754E-009
  0.49271614990237139       -5.0902189481226862E-009
  0.49342204797659539        3.8193309296590293E-010
  0.49412794605081944        5.0135959882277067E-009
  0.49483384412504350       -6.0395062429406161E-009
  0.49553974219926750       -1.9630344713914766E-008
  0.49624564027349155        2.1774077723004265E-009
  0.49695153834771560       -9.5538158680126498E-010
  0.49765743642193960       -8.0638874533981224E-009
  0.49836333449616366       -8.8051170681989150E-009
  0.49906923257038771       -4.0719442712630685E-009
  0.49977513064461171       -8.5830351433702850E-009
  0.50048102871883571       -5.2543776547988080E-009
  0.50118692679305976       -8.4448003309235993E-008
  0.50189282486728382        2.1923487915665129E-008
  0.50259872294150787       -2.0858534104530592E-007
  0.50330462101573192       -1.7626900258857348E-007
  0.50401051908995598       -2.4084661883885199E-007
  0.50471641716417992       -1.2446538411182536E-007
  0.50542231523840397       -1.1316437957101517E-007
  0.50612821331262803       -4.4240974953056597E-007
  0.50683411138685208       -2.2448963406884188E-007
  0.50754000946107614       -3.0334454806060785E-007
  0.50824590753530019       -3.2429005729951805E-007
  0.50895180560952413       -4.8966831670999349E-007
  0.50965770368374819       -5.8050293844579964E-007
  0.51036360175797224       -3.5491693890366463E-007
  0.51106949983219629       -5.2180660873890735E-007
  0.51177539790642035       -3.4438864314695469E-007
  0.51248129598064440       -4.4371402692975714E-007
  0.51318719405486835       -4.9056515304363440E-007
  0.51389309212909240       -6.2823510500108182E-007
  0.51459899020331645       -5.5810245125483187E-007
  0.51530488827754051       -3.1146653522732882E-007
  0.51601078635176456       -3.5594218263537193E-007
  0.51671668442598861       -1.7707844860842168E-007
  0.51742258250021256       -2.5959193236631511E-008
  0.51812848057443661       -2.1669645170143191E-008
  0.51883437864866067        2.2852201917694352E-007
  0.51954027672288472        1.8813636504078955E-007
  0.52024617479710877       -9.0680714062220153E-008
  0.52095207287133283        6.0042266781780508E-008
  0.52165797094555677        1.0073229344868883E-007
  0.52236386901978082        2.6054246041436556E-007
  0.52306976709400488        3.7748591143415967E-007
  0.52377566516822893        3.1820704766611510E-007
  0.52448156324245299        4.0075138124759229E-008
  0.52518746131667704        3.1051753136372652E-008
  0.52589335939090098       -6.7270728871418245E-008
  0.52659925746512504        5.6285995779150026E-008
  0.52730515553934909        1.1893987084067785E-007
  0.52801105361357314        1.3390765253116853E-007
  0.52871695168779720        1.4873503041918455E-007
  0.52942284976202125       -4.4789430905292163E-009
  0.53012874783624520        8.1380271729802815E-008
  0.53083464591046925       -2.3139640873390448E-007
  0.53154054398469330       -4.0453567621740855E-008
  0.53224644205891736       -2.1177834197227935E-008
  0.53295234013314141       -4.8262681958808978E-008
  0.53365823820736547       -1.7883250522320441E-007
  0.53436413628158941       -3.4847090351910170E-007
  0.53507003435581346       -4.2359630415438758E-007
  0.53577593243003752       -3.3587923883678946E-007
  0.53648183050426157       -1.7148004552811615E-007
  0.53718772857848562       -2.2215649105408136E-007
  0.53789362665270968       -3.9613870112659077E-007
  0.53859952472693362       -4.1415258828073372E-007
  0.53930542280115767       -2.2528114757726094E-007
  0.54001132087538173       -3.2736456577056035E-007
  0.54071721894960578       -1.1126904628341852E-007
  0.54142311702382984        3.2341502780138553E-008
  0.54212901509805389       -2.2890601177499144E-008
  0.54283491317227783       -8.0557670099881946E-008
  0.54354081124650189        8.9791873460920526E-008
  0.54424670932072594        2.2632317330073031E-007
  0.54495260739494999        1.5988586258405094E-009
  0.54565850546917405       -9.0573936292984680E-008
  0.54636440354339810        1.3125560006337498E-007
  0.54707030161762205        8.1419741414246278E-008
  0.54777619969184610        2.6321109813431105E-007
  0.54848209776607015        8.4585608839690034E-007
  0.54918799584029421        6.9401093604822012E-007
  0.54989389391451826        7.0168275928462575E-007
  0.55059979198874232        1.0143577959909647E-006
  0.55130569006296626        1.0309852145887763E-006
  0.55201158813719031        1.3598666965705692E-006
  0.55271748621141437        1.4646026746090288E-006
  0.55342338428563842        1.5123516593012238E-006
  0.55412928235986247        1.3939695952804410E-006
  0.55483518043408653        1.2532878742301579E-006
  0.55554107850831047        1.2794310665784553E-006
  0.55624697658253452        1.3569862323760963E-006
  0.55695287465675858        1.5695977992424767E-006
  0.55765877273098263        1.3915035751430656E-006
  0.55836467080520669        1.2734277670823320E-006
  0.55907056887943074        1.2522076189586005E-006
  0.55977646695365468        1.3148937844754786E-006
  0.56048236502787874        1.3777193740709347E-006
  0.56118826310210279        1.2225724108343357E-006
  0.56189416117632685        9.3668003304194672E-007
  0.56260005925055090        9.8521027627753555E-007
  0.56330595732477495        1.0084262104142865E-006
  0.56401185539899890        1.1411129598267680E-006
  0.56471775347322295        1.0666251523095269E-006
  0.56542365154744700        7.8853942854155330E-007
  0.56612954962167106        6.5444115542859161E-007
  0.56683544769589511        6.0836459464211637E-007
  0.56754134577011917        4.8348674037143229E-007
  0.56824724384434311        3.0511919142459586E-007
  0.56895314191856716        4.5659696906573422E-007
  0.56965903999279122        4.0794489973958742E-007
  0.57036493806701527        3.0232819057684990E-008
  0.57107083614123932        1.7611121865763321E-007
  0.57177673421546338       -9.8972540096138677E-010
  0.57248263228968732       -8.9828423467029146E-009
  0.57318853036391137        5.7335808814668960E-008
  0.57389442843813543        4.3328064701439706E-007
  0.57460032651235948        3.9975028605728854E-007
  0.57530622458658354        4.3647260395239666E-007
  0.57601212266080759        1.3957988267264774E-007
  0.57671802073503153        1.6810860757287175E-007
  0.57742391880925559        1.0677949083114770E-007
  0.57812981688347964        2.8530307979826793E-007
  0.57883571495770370        2.5114763798454374E-007
  0.57954161303192775        4.0285627100976351E-007
  0.58024751110615169        5.7175116203968482E-007
  0.58095340918037575        5.4774312925324933E-007
  0.58165930725459980        5.0351136235923541E-007
  0.58236520532882385        5.8514850974618892E-007
  0.58307110340304791        3.0039308757969519E-007
  0.58377700147727196        3.0824656494246947E-007
  0.58448289955149590        4.7271455151584200E-007
  0.58518879762571996        3.5031355086313301E-007
  0.58589469569994401        5.5467980272022530E-007
  0.58660059377416807        4.2523364202819135E-007
  0.58730649184839212        6.4073274443212989E-007
  0.58801238992261617        5.8944333043235672E-007
  0.58871828799684012        5.5353804572848234E-007
  0.58942418607106417        1.9194457459952201E-007
  0.59013008414528823        3.5990873705063731E-008
  0.59083598221951228       -1.7386863775768263E-007
  0.59154188029373633       -2.2681099818266255E-007
  0.59224777836796039       -3.0534253979665133E-007
  0.59295367644218433       -8.3524467463931526E-008
  0.59365957451640838       -9.5581376461597131E-008
  0.59436547259063244       -1.1298370765841652E-007
  0.59507137066485649        3.9361881555785847E-008
  0.59577726873908055        1.1164532952165007E-007
  0.59648316681330460       -1.4577395469272836E-007
  0.59718906488752854       -1.6870722159446698E-007
  0.59789496296175260       -4.7983824964505338E-007
  0.59860086103597665       -6.3043815731595585E-007
  0.59930675911020070       -5.1096379672177077E-007
  0.60001265718442476       -5.6608687066346353E-007
